15, 5909
96, 287, 203, 349, 1, 1437591770343
97, 287, 202, 349, 1, 1437591770360
98, 287, 202, 349, 1, 1437591770376
99, 287, 203, 348, 1, 1437591770393
100, 287, 202, 348, 1, 1437591770409
101, 287, 202, 348, 1, 1437591770426
102, 287, 202, 348, 1, 1437591770442
103, 287, 202, 348, 1, 1437591770458
104, 287, 202, 348, 1, 1437591770475
105, 287, 202, 348, 1, 1437591770491
106, 287, 202, 348, 1, 1437591770508
107, 286, 202, 348, 1, 1437591770524
108, 286, 202, 348, 1, 1437591770541
109, 286, 202, 348, 1, 1437591770557
110, 286, 202, 348, 1, 1437591770574
111, 286, 202, 348, 1, 1437591770590
112, 286, 202, 348, 1, 1437591770606
113, 286, 202, 348, 1, 1437591770623
114, 286, 202, 348, 1, 1437591770639
115, 286, 202, 348, 1, 1437591770656
116, 286, 202, 348, 1, 1437591770672
117, 286, 202, 348, 1, 1437591770688
118, 286, 202, 348, 1, 1437591770705
119, 286, 202, 348, 1, 1437591770721
120, 286, 202, 347, 1, 1437591770738
121, 286, 202, 347, 1, 1437591770754
122, 286, 202, 347, 1, 1437591770771
123, 286, 202, 347, 1, 1437591770787
124, 286, 202, 347, 1, 1437591770804
125, 286, 202, 347, 1, 1437591770820
126, 286, 202, 347, 1, 1437591770836
127, 286, 202, 347, 1, 1437591770853
128, 286, 202, 347, 1, 1437591770869
129, 286, 202, 347, 1, 1437591770886
130, 286, 202, 347, 1, 1437591770902
131, 286, 202, 347, 1, 1437591770919
132, 286, 202, 347, 1, 1437591770935
133, 286, 202, 347, 1, 1437591770951
134, 286, 202, 347, 1, 1437591770968
135, 286, 203, 347, 1, 1437591770984
136, 286, 203, 346, 1, 1437591771001
137, 286, 202, 346, 1, 1437591771017
138, 286, 203, 346, 1, 1437591771034
139, 286, 203, 346, 1, 1437591771050
140, 286, 203, 346, 1, 1437591771067
141, 285, 203, 347, 1, 1437591771083
142, 285, 203, 347, 1, 1437591771099
143, 285, 203, 347, 1, 1437591771116
144, 285, 203, 347, 1, 1437591771132
145, 285, 203, 347, 1, 1437591771149
146, 285, 203, 347, 1, 1437591771165
147, 285, 203, 347, 1, 1437591771182
148, 285, 203, 347, 1, 1437591771198
149, 285, 203, 347, 1, 1437591771214
150, 285, 203, 347, 1, 1437591771231
151, 285, 203, 346, 1, 1437591771247
152, 285, 203, 347, 1, 1437591771264
153, 285, 203, 347, 1, 1437591771280
154, 285, 203, 347, 1, 1437591771297
155, 285, 203, 347, 1, 1437591771313
156, 285, 203, 347, 1, 1437591771329
157, 285, 203, 347, 1, 1437591771346
158, 285, 203, 347, 1, 1437591771362
159, 285, 203, 347, 1, 1437591771379
160, 285, 203, 347, 1, 1437591771395
161, 285, 203, 347, 1, 1437591771412
162, 285, 203, 347, 1, 1437591771428
163, 285, 203, 347, 1, 1437591771444
164, 285, 203, 347, 1, 1437591771461
165, 285, 203, 347, 1, 1437591771477
166, 285, 203, 347, 1, 1437591771494
167, 285, 203, 347, 1, 1437591771510
168, 285, 203, 347, 1, 1437591771527
169, 285, 203, 347, 1, 1437591771543
170, 285, 203, 347, 1, 1437591771559
171, 285, 204, 347, 1, 1437591771576
172, 285, 203, 347, 1, 1437591771592
173, 285, 204, 347, 1, 1437591771609
174, 285, 204, 347, 1, 1437591771625
175, 285, 204, 347, 1, 1437591771641
176, 285, 203, 347, 1, 1437591771658
177, 285, 204, 347, 1, 1437591771674
178, 285, 204, 348, 1, 1437591771691
179, 285, 204, 347, 1, 1437591771707
180, 285, 204, 347, 1, 1437591771724
181, 285, 204, 348, 1, 1437591771740
182, 285, 204, 348, 1, 1437591771757
183, 285, 204, 348, 1, 1437591771773
184, 285, 204, 348, 1, 1437591771789
185, 285, 204, 348, 1, 1437591771806
186, 285, 204, 348, 1, 1437591771822
187, 285, 204, 348, 1, 1437591771839
188, 285, 204, 348, 1, 1437591771855
189, 285, 204, 348, 1, 1437591771871
190, 285, 204, 348, 1, 1437591771888
191, 285, 204, 348, 1, 1437591771904
192, 285, 204, 348, 1, 1437591771921
193, 285, 204, 348, 1, 1437591771937
194, 285, 204, 348, 1, 1437591771954
195, 285, 204, 348, 1, 1437591771970
196, 285, 204, 348, 1, 1437591771987
197, 285, 204, 348, 1, 1437591772003
198, 285, 204, 348, 1, 1437591772019
199, 285, 204, 348, 1, 1437591772036
200, 285, 204, 348, 1, 1437591772052
201, 285, 204, 348, 1, 1437591772069
202, 285, 204, 348, 1, 1437591772085
203, 285, 204, 348, 1, 1437591772102
204, 285, 204, 348, 1, 1437591772118
205, 285, 204, 348, 1, 1437591772134
206, 285, 204, 348, 1, 1437591772151
207, 285, 204, 348, 1, 1437591772167
208, 285, 204, 348, 1, 1437591772184
209, 285, 204, 348, 1, 1437591772200
210, 285, 204, 348, 1, 1437591772217
211, 285, 204, 348, 1, 1437591772233
212, 285, 204, 348, 1, 1437591772249
213, 285, 204, 348, 1, 1437591772266
214, 285, 204, 348, 1, 1437591772282
215, 285, 204, 348, 1, 1437591772299
216, 285, 204, 348, 1, 1437591772315
217, 285, 204, 348, 1, 1437591772332
218, 285, 204, 348, 1, 1437591772348
219, 285, 204, 347, 1, 1437591772365
220, 285, 204, 347, 1, 1437591772381
221, 285, 204, 347, 1, 1437591772397
222, 285, 204, 347, 1, 1437591772414
223, 285, 204, 347, 1, 1437591772430
224, 285, 204, 347, 1, 1437591772447
225, 285, 204, 347, 1, 1437591772463
226, 286, 204, 347, 1, 1437591772479
227, 285, 204, 347, 1, 1437591772496
228, 286, 204, 347, 1, 1437591772512
229, 285, 204, 347, 1, 1437591772529
230, 286, 204, 347, 1, 1437591772545
231, 286, 204, 347, 1, 1437591772562
232, 286, 204, 347, 1, 1437591772578
233, 286, 204, 347, 1, 1437591772595
234, 286, 204, 347, 1, 1437591772611
235, 286, 204, 347, 1, 1437591772627
236, 286, 204, 347, 1, 1437591772644
237, 286, 204, 347, 1, 1437591772660
238, 286, 204, 347, 1, 1437591772676
239, 286, 204, 347, 1, 1437591772693
240, 286, 204, 347, 1, 1437591772709
241, 286, 204, 347, 1, 1437591772726
242, 286, 204, 347, 1, 1437591772742
243, 286, 204, 347, 1, 1437591772759
244, 286, 204, 347, 1, 1437591772775
245, 286, 204, 347, 1, 1437591772792
246, 286, 204, 347, 1, 1437591772808
247, 286, 204, 347, 1, 1437591772824
248, 286, 204, 347, 1, 1437591772841
249, 286, 204, 347, 1, 1437591772857
250, 286, 204, 347, 1, 1437591772874
251, 286, 204, 347, 1, 1437591772890
252, 286, 204, 347, 1, 1437591772907
253, 286, 204, 347, 1, 1437591772923
254, 286, 204, 347, 1, 1437591772940
255, 286, 204, 347, 1, 1437591772956
256, 286, 204, 347, 1, 1437591772972
257, 286, 204, 347, 1, 1437591773022
258, 286, 204, 347, 1, 1437591773038
259, 286, 204, 347, 1, 1437591773055
260, 286, 204, 347, 1, 1437591773071
261, 286, 204, 347, 1, 1437591773087
262, 286, 204, 347, 1, 1437591773104
263, 286, 204, 347, 1, 1437591773120
264, 286, 204, 347, 1, 1437591773137
265, 286, 204, 347, 1, 1437591773153
266, 286, 204, 347, 1, 1437591773170
267, 286, 204, 347, 1, 1437591773186
268, 286, 204, 347, 1, 1437591773202
269, 286, 204, 347, 1, 1437591773219
270, 286, 204, 346, 1, 1437591773235
271, 286, 204, 346, 1, 1437591773252
272, 286, 204, 346, 1, 1437591773268
273, 286, 204, 346, 1, 1437591773285
274, 286, 204, 346, 1, 1437591773301
275, 286, 204, 346, 1, 1437591773317
276, 286, 204, 346, 1, 1437591773334
277, 286, 204, 346, 1, 1437591773350
278, 286, 204, 346, 1, 1437591773367
279, 286, 204, 346, 1, 1437591773383
280, 286, 204, 346, 1, 1437591773400
281, 286, 204, 346, 1, 1437591773416
282, 286, 204, 346, 1, 1437591773432
283, 286, 204, 345, 1, 1437591773449
284, 286, 204, 345, 1, 1437591773465
285, 286, 204, 345, 1, 1437591773482
286, 286, 204, 345, 1, 1437591773498
287, 286, 204, 345, 1, 1437591773515
288, 286, 204, 345, 1, 1437591773531
289, 286, 204, 345, 1, 1437591773547
290, 286, 204, 345, 1, 1437591773564
291, 286, 204, 344, 1, 1437591773580
292, 286, 204, 344, 1, 1437591773597
293, 286, 204, 344, 1, 1437591773613
294, 286, 204, 344, 1, 1437591773630
295, 286, 204, 344, 1, 1437591773646
296, 286, 205, 344, 1, 1437591773662
297, 286, 205, 344, 1, 1437591773679
298, 286, 205, 344, 1, 1437591773695
299, 286, 205, 344, 1, 1437591773712
300, 286, 205, 344, 1, 1437591773728
301, 286, 205, 344, 1, 1437591773744
302, 285, 205, 344, 1, 1437591773761
303, 286, 205, 344, 1, 1437591773777
304, 285, 205, 344, 1, 1437591773794
305, 286, 205, 344, 1, 1437591773810
306, 285, 205, 344, 1, 1437591773827
307, 286, 205, 344, 1, 1437591773843
308, 286, 205, 343, 1, 1437591773859
309, 286, 205, 343, 1, 1437591773876
310, 286, 205, 344, 1, 1437591773892
311, 286, 205, 343, 1, 1437591773909
312, 285, 205, 343, 1, 1437591773925
313, 286, 205, 343, 1, 1437591773942
314, 285, 205, 343, 1, 1437591773958
315, 285, 205, 343, 1, 1437591773975
316, 286, 205, 343, 1, 1437591773991
317, 285, 205, 343, 1, 1437591774007
318, 286, 205, 343, 1, 1437591774024
319, 285, 205, 343, 1, 1437591774040
320, 286, 205, 343, 1, 1437591774057
321, 285, 205, 343, 1, 1437591774073
322, 285, 205, 343, 1, 1437591774090
323, 285, 205, 343, 1, 1437591774106
324, 285, 205, 343, 1, 1437591774123
325, 285, 205, 343, 1, 1437591774139
326, 285, 205, 343, 1, 1437591774155
327, 285, 205, 343, 1, 1437591774172
328, 285, 205, 343, 1, 1437591774188
329, 285, 205, 344, 1, 1437591774205
330, 285, 205, 343, 1, 1437591774221
331, 285, 205, 344, 1, 1437591774238
332, 285, 205, 343, 1, 1437591774254
333, 285, 205, 344, 1, 1437591774270
334, 285, 205, 343, 1, 1437591774287
335, 285, 205, 343, 1, 1437591774303
336, 285, 205, 343, 1, 1437591774320
337, 285, 205, 343, 1, 1437591774336
338, 285, 205, 343, 1, 1437591774353
339, 285, 205, 343, 1, 1437591774369
340, 285, 205, 344, 1, 1437591774385
341, 285, 205, 343, 1, 1437591774402
342, 285, 205, 343, 1, 1437591774418
343, 285, 205, 343, 1, 1437591774435
344, 285, 205, 343, 1, 1437591774451
345, 285, 205, 343, 1, 1437591774467
346, 285, 205, 343, 1, 1437591774484
347, 285, 205, 343, 1, 1437591774500
348, 285, 205, 343, 1, 1437591774517
349, 285, 205, 343, 1, 1437591774533
350, 285, 205, 343, 1, 1437591774550
351, 285, 205, 343, 1, 1437591774566
352, 285, 205, 343, 1, 1437591774583
353, 285, 205, 343, 1, 1437591774599
354, 285, 205, 343, 1, 1437591774615
355, 285, 205, 343, 1, 1437591774632
356, 285, 205, 343, 1, 1437591774648
357, 285, 204, 342, 1, 1437591774665
358, 285, 205, 343, 1, 1437591774681
359, 285, 205, 343, 1, 1437591774697
360, 285, 204, 343, 1, 1437591774714
361, 285, 205, 343, 1, 1437591774730
362, 285, 205, 343, 1, 1437591774747
363, 285, 204, 343, 1, 1437591774763
364, 285, 204, 343, 1, 1437591774780
365, 285, 204, 343, 1, 1437591774796
366, 285, 205, 343, 1, 1437591774813
367, 285, 205, 343, 1, 1437591774829
368, 285, 204, 343, 1, 1437591774845
369, 285, 205, 343, 1, 1437591774862
370, 285, 205, 343, 1, 1437591774878
371, 285, 205, 343, 1, 1437591774895
372, 285, 204, 342, 1, 1437591774911
373, 285, 204, 343, 1, 1437591774927
374, 285, 205, 343, 1, 1437591774944
375, 285, 204, 343, 1, 1437591774960
376, 285, 204, 343, 1, 1437591774977
377, 285, 204, 342, 1, 1437591774993
378, 285, 204, 342, 1, 1437591775010
379, 285, 204, 343, 1, 1437591775026
380, 285, 204, 342, 1, 1437591775042
381, 285, 204, 343, 1, 1437591775059
382, 285, 204, 343, 1, 1437591775075
383, 285, 204, 343, 1, 1437591775092
384, 285, 204, 343, 1, 1437591775108
385, 285, 204, 343, 1, 1437591775125
386, 285, 204, 343, 1, 1437591775141
387, 285, 204, 343, 1, 1437591775158
388, 285, 204, 342, 1, 1437591775191
389, 285, 204, 343, 1, 1437591775240
390, 285, 204, 343, 1, 1437591775256
391, 285, 204, 343, 1, 1437591775289
392, 285, 204, 343, 1, 1437591775322
393, 285, 204, 343, 1, 1437591775355
394, 285, 205, 343, 1, 1437591775388
395, 285, 205, 342, 1, 1437591775420
396, 285, 204, 343, 1, 1437591775453
397, 285, 205, 342, 1, 1437591775486
398, 285, 204, 342, 1, 1437591775503
399, 285, 205, 342, 1, 1437591775535
400, 285, 205, 342, 1, 1437591775568
401, 285, 205, 342, 1, 1437591775585
402, 285, 204, 342, 1, 1437591775618
403, 285, 204, 342, 1, 1437591775634
404, 285, 204, 342, 1, 1437591775667
405, 285, 204, 342, 1, 1437591775700
406, 285, 205, 342, 1, 1437591775716
407, 285, 204, 342, 1, 1437591775749
408, 285, 204, 342, 1, 1437591775765
409, 285, 204, 342, 1, 1437591775798
410, 285, 204, 342, 1, 1437591775815
411, 285, 204, 343, 1, 1437591775848
412, 285, 204, 343, 1, 1437591775880
413, 285, 204, 343, 1, 1437591775897
414, 285, 204, 343, 1, 1437591775930
415, 285, 204, 343, 1, 1437591775946
416, 285, 204, 343, 1, 1437591775979
417, 285, 204, 343, 1, 1437591776012
418, 285, 204, 343, 1, 1437591776028
419, 285, 204, 343, 1, 1437591776061
420, 285, 204, 343, 1, 1437591776094
421, 285, 204, 343, 1, 1437591776111
422, 285, 204, 342, 1, 1437591776143
423, 285, 204, 343, 1, 1437591776160
424, 285, 204, 342, 1, 1437591776193
425, 285, 204, 343, 1, 1437591776209
426, 285, 204, 343, 1, 1437591776242
427, 285, 204, 343, 1, 1437591776275
428, 285, 204, 342, 1, 1437591776291
429, 285, 204, 343, 1, 1437591776324
430, 285, 204, 342, 1, 1437591776357
431, 285, 204, 342, 1, 1437591776373
432, 285, 204, 342, 1, 1437591776406
433, 285, 204, 342, 1, 1437591776423
434, 285, 204, 342, 1, 1437591776456
435, 285, 204, 342, 1, 1437591776489
436, 285, 204, 342, 1, 1437591776505
437, 285, 204, 342, 1, 1437591776538
438, 285, 204, 342, 1, 1437591776571
439, 285, 204, 342, 1, 1437591776587
440, 285, 204, 342, 1, 1437591776620
441, 285, 204, 341, 1, 1437591776653
442, 285, 204, 341, 1, 1437591776669
443, 285, 204, 342, 1, 1437591776702
444, 285, 204, 342, 1, 1437591776718
445, 285, 204, 341, 1, 1437591776751
446, 285, 204, 342, 1, 1437591776784
447, 285, 204, 341, 1, 1437591776817
448, 285, 204, 342, 1, 1437591776833
449, 285, 203, 342, 1, 1437591776866
450, 285, 203, 342, 1, 1437591776899
451, 285, 203, 341, 1, 1437591776932
452, 285, 203, 342, 1, 1437591776965
453, 285, 203, 342, 1, 1437591776998
454, 285, 203, 342, 1, 1437591777031
455, 285, 203, 341, 1, 1437591777063
456, 285, 203, 341, 1, 1437591777080
457, 285, 203, 341, 1, 1437591777113
458, 285, 203, 341, 1, 1437591777146
459, 285, 203, 342, 1, 1437591777162
460, 285, 203, 341, 1, 1437591777195
461, 285, 203, 341, 1, 1437591777211
462, 285, 203, 341, 1, 1437591777244
463, 285, 203, 341, 1, 1437591777277
464, 285, 203, 341, 1, 1437591777294
465, 285, 203, 341, 1, 1437591777326
466, 285, 202, 341, 1, 1437591777359
467, 285, 202, 340, 1, 1437591777392
468, 285, 202, 340, 1, 1437591777408
469, 285, 202, 340, 1, 1437591777441
470, 285, 202, 340, 1, 1437591777458
471, 285, 202, 341, 1, 1437591777491
472, 285, 202, 341, 1, 1437591777524
473, 285, 202, 341, 1, 1437591777556
474, 285, 202, 341, 1, 1437591777573
475, 285, 202, 341, 1, 1437591777606
476, 285, 202, 340, 1, 1437591777622
477, 285, 202, 340, 1, 1437591777655
478, 285, 202, 340, 1, 1437591777688
479, 285, 202, 341, 1, 1437591777721
480, 285, 202, 340, 1, 1437591777737
481, 285, 202, 340, 1, 1437591777770
482, 285, 202, 340, 1, 1437591777803
483, 285, 202, 340, 1, 1437591777819
484, 285, 202, 340, 1, 1437591777852
485, 285, 202, 340, 1, 1437591777868
486, 285, 202, 340, 1, 1437591777901
487, 284, 202, 340, 1, 1437591777934
488, 285, 202, 340, 1, 1437591777951
489, 285, 202, 340, 1, 1437591777983
490, 284, 202, 340, 1, 1437591778000
491, 284, 202, 340, 1, 1437591778033
492, 284, 202, 340, 1, 1437591778066
493, 284, 202, 341, 1, 1437591778099
494, 284, 202, 340, 1, 1437591778115
495, 284, 202, 340, 1, 1437591778148
496, 284, 202, 340, 1, 1437591778181
497, 284, 202, 340, 1, 1437591778214
498, 284, 202, 340, 1, 1437591778230
499, 284, 202, 340, 1, 1437591778263
500, 284, 202, 340, 1, 1437591778279
501, 284, 202, 340, 1, 1437591778312
502, 284, 202, 340, 1, 1437591778345
503, 284, 202, 340, 1, 1437591778378
504, 284, 202, 340, 1, 1437591778394
505, 284, 202, 340, 1, 1437591778427
506, 284, 202, 340, 1, 1437591778460
507, 284, 202, 340, 1, 1437591778476
508, 284, 201, 339, 1, 1437591778509
509, 284, 202, 339, 1, 1437591778542
510, 284, 201, 340, 1, 1437591778575
511, 284, 201, 339, 1, 1437591778608
512, 284, 201, 339, 1, 1437591778624
513, 284, 201, 339, 1, 1437591778657
514, 284, 201, 339, 1, 1437591778690
515, 284, 201, 339, 1, 1437591778706
516, 284, 201, 339, 1, 1437591778739
517, 284, 201, 339, 1, 1437591778772
518, 284, 202, 340, 1, 1437591778805
519, 284, 202, 340, 1, 1437591778821
520, 284, 201, 339, 1, 1437591778854
521, 284, 201, 339, 1, 1437591778887
522, 284, 201, 339, 1, 1437591778904
523, 284, 201, 339, 1, 1437591778936
524, 284, 201, 339, 1, 1437591778969
525, 284, 201, 339, 1, 1437591778986
526, 284, 201, 339, 1, 1437591779019
527, 284, 201, 339, 1, 1437591779051
528, 284, 201, 339, 1, 1437591779084
529, 284, 201, 339, 1, 1437591779101
530, 284, 202, 339, 1, 1437591779134
531, 284, 202, 339, 1, 1437591779150
532, 284, 202, 339, 1, 1437591779199
533, 284, 202, 339, 1, 1437591779232
534, 284, 202, 339, 1, 1437591779249
535, 284, 202, 339, 1, 1437591779282
536, 284, 202, 339, 1, 1437591779314
537, 284, 202, 339, 1, 1437591779347
538, 284, 202, 339, 1, 1437591779364
539, 284, 202, 339, 1, 1437591779397
540, 284, 202, 339, 1, 1437591779429
541, 284, 202, 339, 1, 1437591779446
542, 284, 202, 339, 1, 1437591779479
543, 284, 202, 339, 1, 1437591779512
544, 284, 202, 339, 1, 1437591779544
545, 284, 202, 339, 1, 1437591779577
546, 284, 202, 339, 1, 1437591779594
547, 284, 202, 339, 1, 1437591779627
548, 284, 202, 339, 1, 1437591779659
549, 284, 202, 339, 1, 1437591779676
550, 284, 202, 339, 1, 1437591779709
551, 284, 202, 339, 1, 1437591779741
552, 284, 202, 339, 1, 1437591779774
553, 284, 202, 339, 1, 1437591779807
554, 284, 202, 339, 1, 1437591779840
555, 284, 202, 339, 1, 1437591779873
556, 284, 202, 339, 1, 1437591779889
557, 284, 202, 339, 1, 1437591779922
558, 284, 202, 339, 1, 1437591779955
559, 284, 202, 339, 1, 1437591779972
560, 284, 202, 339, 1, 1437591780004
561, 284, 202, 339, 1, 1437591780037
562, 284, 202, 339, 1, 1437591780054
563, 284, 202, 339, 1, 1437591780086
564, 284, 201, 339, 1, 1437591780119
565, 284, 201, 339, 1, 1437591780136
566, 284, 201, 339, 1, 1437591780169
567, 284, 201, 339, 1, 1437591780185
568, 284, 201, 339, 1, 1437591780218
569, 284, 201, 339, 1, 1437591780251
570, 284, 201, 339, 1, 1437591780267
571, 284, 201, 339, 1, 1437591780300
572, 284, 201, 339, 1, 1437591780333
573, 284, 201, 339, 1, 1437591780349
574, 284, 201, 339, 1, 1437591780382
575, 284, 201, 340, 1, 1437591780415
576, 284, 201, 340, 1, 1437591780432
577, 284, 201, 340, 1, 1437591780465
578, 284, 201, 340, 1, 1437591780497
579, 284, 201, 339, 1, 1437591780514
580, 284, 201, 340, 1, 1437591780547
581, 284, 201, 339, 1, 1437591780563
582, 284, 201, 340, 1, 1437591780596
583, 284, 201, 340, 1, 1437591780629
584, 284, 201, 340, 1, 1437591780661
585, 284, 201, 340, 1, 1437591780678
586, 284, 201, 340, 1, 1437591780711
587, 284, 201, 340, 1, 1437591780727
588, 284, 201, 340, 1, 1437591780760
589, 284, 201, 340, 1, 1437591780793
590, 284, 201, 340, 1, 1437591780809
591, 284, 201, 340, 1, 1437591780842
592, 284, 201, 340, 1, 1437591780875
593, 285, 201, 340, 1, 1437591780892
594, 285, 201, 340, 1, 1437591780924
595, 285, 201, 340, 1, 1437591780957
596, 285, 201, 340, 1, 1437591780974
597, 285, 201, 340, 1, 1437591781007
598, 285, 201, 340, 1, 1437591781039
599, 285, 201, 340, 1, 1437591781072
600, 285, 202, 340, 1, 1437591781105
601, 284, 202, 340, 1, 1437591781122
602, 285, 202, 340, 1, 1437591781171
603, 284, 202, 340, 1, 1437591781187
604, 285, 202, 340, 1, 1437591781220
605, 284, 202, 340, 1, 1437591781270
606, 285, 202, 340, 1, 1437591781286
607, 284, 202, 340, 1, 1437591781319
608, 284, 201, 340, 1, 1437591781352
609, 284, 202, 340, 1, 1437591781368
610, 284, 202, 340, 1, 1437591781401
611, 284, 202, 340, 1, 1437591781434
612, 284, 202, 340, 1, 1437591781467
613, 284, 201, 340, 1, 1437591781500
614, 284, 201, 340, 1, 1437591781516
615, 284, 201, 341, 1, 1437591781549
616, 284, 201, 341, 1, 1437591781582
617, 284, 201, 341, 1, 1437591781598
618, 284, 201, 340, 1, 1437591781631
619, 284, 201, 340, 1, 1437591781664
620, 284, 201, 340, 1, 1437591781680
621, 284, 201, 340, 1, 1437591781713
622, 284, 201, 340, 1, 1437591781746
623, 284, 201, 340, 1, 1437591781762
624, 284, 201, 340, 1, 1437591781795
625, 284, 201, 340, 1, 1437591781828
626, 284, 201, 340, 1, 1437591781861
627, 284, 201, 340, 1, 1437591781894
628, 284, 201, 340, 1, 1437591781910
629, 284, 201, 340, 1, 1437591781943
630, 284, 201, 340, 1, 1437591781976
631, 284, 201, 340, 1, 1437591781992
632, 284, 201, 340, 1, 1437591782025
633, 284, 201, 340, 1, 1437591782058
634, 284, 201, 340, 1, 1437591782075
635, 284, 201, 340, 1, 1437591782107
636, 284, 201, 340, 1, 1437591782157
637, 284, 201, 340, 1, 1437591782173
638, 284, 201, 340, 1, 1437591782206
639, 284, 201, 340, 1, 1437591782239
640, 284, 201, 340, 1, 1437591782255
641, 284, 201, 340, 1, 1437591782305
642, 284, 200, 340, 1, 1437591782337
643, 284, 201, 340, 1, 1437591782354
644, 284, 200, 340, 1, 1437591782387
645, 284, 201, 340, 1, 1437591782403
646, 284, 201, 340, 1, 1437591782436
647, 284, 201, 340, 1, 1437591782485
648, 284, 201, 340, 1, 1437591782518
649, 284, 201, 340, 1, 1437591782535
650, 284, 201, 340, 1, 1437591782584
651, 284, 201, 340, 1, 1437591782600
652, 284, 201, 340, 1, 1437591782633
653, 284, 201, 340, 1, 1437591782666
654, 284, 201, 341, 1, 1437591782682
655, 284, 201, 341, 1, 1437591782715
656, 284, 201, 341, 1, 1437591782748
657, 284, 201, 341, 1, 1437591782765
658, 284, 201, 341, 1, 1437591782797
659, 284, 201, 341, 1, 1437591782830
660, 284, 201, 341, 1, 1437591782863
661, 283, 201, 341, 1, 1437591782880
662, 283, 201, 341, 1, 1437591782912
663, 283, 201, 341, 1, 1437591782945
664, 283, 201, 341, 1, 1437591782962
665, 283, 201, 341, 1, 1437591782995
